SLAMBench Report run started:	2020-03-03 11:07:22

Properties:
=================

frame-limit: 0
log-file: ./experiments/filter0/ICL2-KF-DEP-00000.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	4.7200000000	0.0043879850	0.0036191612	0.0055015511	0.0064032651	0.4700840000	0.0536920000	0.0465410000	0.0348400000	0.3331670000	0.0017470000	0	0	209321984	3.1939742565	4.0112414360	4.1509838104
120	4.7600000000	0.0043916288	0.0036255984	0.0055015511	0.0063785361	0.4794100000	0.0523080000	0.0935320000	0.0000010000	0.3317420000	0.0017380000	0	0	209321984	3.1871032715	4.0125875473	4.1592216492
121	4.8000000000	0.0042435504	0.0036307055	0.0055015511	0.0063613568	0.8314950000	0.0536570000	0.0562470000	0.0347550000	0.3310690000	0.3556710000	0	0	209321984	3.1776585579	4.0120449066	4.1769504547
122	4.8400000000	0.0044044182	0.0036370474	0.0055015511	0.0063388899	0.4324620000	0.0536970000	0.0442280000	0.0000010000	0.3326850000	0.0017540000	0	0	209321984	3.1762087345	4.0135517120	4.1777997017
123	4.8800000000	0.0044389884	0.0036435672	0.0055015511	0.0063168011	0.4757140000	0.0522310000	0.0554360000	0.0347800000	0.3314230000	0.0017480000	0	0	209321984	3.1705729961	4.0177226067	4.1841802597
124	4.9200000000	0.0046380409	0.0036515872	0.0055015511	0.0062968016	0.4431960000	0.0537530000	0.0564800000	0.0000000000	0.3311240000	0.0017420000	0	0	209321984	3.1614503860	4.0186834335	4.2000870705
125	4.9600000000	0.0045913346	0.0036591051	0.0055015511	0.0062866661	0.8175120000	0.0536680000	0.0461390000	0.0351300000	0.3302250000	0.3522560000	0	0	209321984	3.1570639610	4.0184330940	4.2050824165
126	5.0000000000	0.0044073695	0.0036650437	0.0055015511	0.0062673660	0.4377110000	0.0536590000	0.0543240000	0.0000000000	0.3279180000	0.0017120000	0	0	209321984	3.1520702839	4.0195240974	4.2123732567
127	5.0400000000	0.0045736600	0.0036721982	0.0055015511	0.0062431283	0.4758240000	0.0536520000	0.0562000000	0.0352220000	0.3289120000	0.0017360000	0	0	209321984	3.1427550316	4.0205140114	4.2293567657
128	5.0800000000	0.0045452821	0.0036790192	0.0055015511	0.0062205761	0.4330700000	0.0536910000	0.0483450000	0.0000000000	0.3291850000	0.0017520000	0	0	209321984	3.1372530460	4.0203313828	4.2351417542
129	5.1200000000	0.0045614997	0.0036858601	0.0055015511	0.0061976467	0.8193520000	0.0537220000	0.0483600000	0.0352990000	0.3285020000	0.3533710000	0	0	209321984	3.1333074570	4.0207028389	4.2418150902
130	5.1600000000	0.0044154618	0.0036914724	0.0055015511	0.0061928248	0.4299940000	0.0537080000	0.0463750000	0.0000010000	0.3280820000	0.0017290000	0	0	209321984	3.1245503426	4.0204782486	4.2598104477
131	5.2000000000	0.0045687803	0.0036981694	0.0055015511	0.0062237654	0.4661720000	0.0537030000	0.0479520000	0.0354060000	0.3272580000	0.0017520000	0	0	209321984	3.1211049557	4.0210752487	4.2639212608
132	5.2400000000	0.0045208689	0.0037044020	0.0055015511	0.0062357850	0.4319090000	0.0537340000	0.0481580000	0.0000000000	0.3281560000	0.0017520000	0	0	209321984	3.1206190586	4.0208129883	4.2616024017
133	5.2800000000	0.0044301837	0.0037098590	0.0055015511	0.0062356291	0.8150970000	0.0537410000	0.0481620000	0.0355460000	0.3260590000	0.3514880000	0	0	209321984	3.1102237701	4.0209903717	4.2807135582
134	5.3200000000	0.0049340990	0.0037189951	0.0055015511	0.0062678271	0.4197920000	0.0537220000	0.0406540000	0.0000000000	0.3236210000	0.0016950000	0	0	209321984	3.1016879082	4.0238051414	4.2973456383
135	5.3600000000	0.0051022214	0.0037292412	0.0055015511	0.0062886817	0.4621550000	0.0537340000	0.0460330000	0.0356080000	0.3249570000	0.0017200000	0	0	209321984	3.0985486507	4.0243096352	4.3013424873
136	5.4000000000	0.0052532940	0.0037404475	0.0055015511	0.0063254195	0.4266370000	0.0537290000	0.0462390000	0.0000010000	0.3248320000	0.0017360000	0	0	209321984	3.0917990208	4.0244421959	4.3133816719
137	5.4400000000	0.0051915315	0.0037510394	0.0055015511	0.0063784850	0.8108920000	0.0536430000	0.0483330000	0.0357810000	0.3235440000	0.3494830000	0	0	209321984	3.0864050388	4.0248098373	4.3226256371
138	5.4800000000	0.0051984102	0.0037615276	0.0055015511	0.0064211496	0.4260300000	0.0536820000	0.0464090000	0.0000000000	0.3240890000	0.0017400000	0	0	209321984	3.0808227062	4.0239696503	4.3273200989
139	5.5200000000	0.0050529870	0.0037708186	0.0055015511	0.0064635456	0.4564430000	0.0536570000	0.0461110000	0.0359100000	0.3189490000	0.0017100000	0	0	209321984	3.0747067928	4.0218219757	4.3325204849
140	5.5600000000	0.0050764335	0.0037801445	0.0055015511	0.0065357045	0.4255160000	0.0537190000	0.0462560000	0.0000010000	0.3236910000	0.0017450000	0	0	209321984	3.0654485226	4.0225520134	4.3467998505
141	5.6000000000	0.0050843447	0.0037893941	0.0055015511	0.0065695252	0.8072920000	0.0536930000	0.0459230000	0.0359350000	0.3220470000	0.3495850000	0	0	209321984	3.0600781441	4.0237693787	4.3522653580
142	5.6400000000	0.0051300060	0.0037988350	0.0055015511	0.0066040550	0.4185400000	0.0536420000	0.0404400000	0.0000000000	0.3226500000	0.0016980000	0	0	209321984	3.0508432388	4.0238862038	4.3669824600
143	5.6800000000	0.0051584858	0.0038083431	0.0055015511	0.0066805716	0.4588310000	0.0536900000	0.0459700000	0.0361760000	0.3211680000	0.0017190000	0	0	209321984	3.0456042290	4.0261387825	4.3769927025
144	5.7200000000	0.0052303863	0.0038182184	0.0055015511	0.0067244534	0.4237050000	0.0536820000	0.0462870000	0.0000010000	0.3219050000	0.0017230000	0	0	209321984	3.0393848419	4.0278863907	4.3848695755
145	5.7600000000	0.0052119293	0.0038278302	0.0055015511	0.0067244855	0.8049310000	0.0537380000	0.0460530000	0.0361730000	0.3205800000	0.3482740000	0	0	209321984	3.0338294506	4.0269498825	4.3916187286
146	5.8000000000	0.0052597173	0.0038376376	0.0055015511	0.0067157619	0.4246620000	0.0537190000	0.0480140000	0.0000000000	0.3210400000	0.0017790000	0	0	209321984	3.0279932022	4.0271134377	4.4010844231
147	5.8400000000	0.0052874377	0.0038475002	0.0055015511	0.0066992929	0.4578130000	0.0536490000	0.0461300000	0.0363010000	0.3199170000	0.0017020000	0	0	209321984	3.0178065300	4.0263466835	4.4220204353
148	5.8800000000	0.0053258152	0.0038574888	0.0055015511	0.0066787193	0.4246480000	0.0536450000	0.0482320000	0.0000010000	0.3209450000	0.0017190000	0	0	209321984	3.0163846016	4.0262718201	4.4253993034
149	5.9200000000	0.0052909576	0.0038671094	0.0055015511	0.0066620914	0.7942710000	0.0536750000	0.0460270000	0.0364870000	0.3141610000	0.3438030000	0	0	209321984	3.0120275021	4.0269570351	4.4364581108
150	5.9600000000	0.0053383503	0.0038769177	0.0055015511	0.0066437112	0.4167640000	0.0523010000	0.0456280000	0.0000010000	0.3170350000	0.0016930000	0	0	209321984	3.0084500313	4.0267443657	4.4451808929
151	6.0000000000	0.0053814831	0.0038868817	0.0055015511	0.0066250893	0.4554610000	0.0537020000	0.0461120000	0.0364450000	0.3173920000	0.0016980000	0	0	209321984	3.0051531792	4.0272583961	4.4549136162
152	6.0400000000	0.0053532743	0.0038965290	0.0055015511	0.0066116028	0.4215270000	0.0536430000	0.0461450000	0.0000010000	0.3199190000	0.0017050000	0	0	209321984	3.0020453930	4.0285611153	4.4656977654
153	6.0800000000	0.0054403264	0.0039066192	0.0055015511	0.0066008704	0.7966600000	0.0536580000	0.0439020000	0.0366550000	0.3154870000	0.3468440000	0	0	209321984	2.9984090328	4.0276021957	4.4742846489
154	6.1200000000	0.0054078642	0.0039163675	0.0055015511	0.0066196708	0.4135650000	0.0536160000	0.0402450000	0.0000000000	0.3178710000	0.0017190000	0	0	209321984	2.9939262867	4.0269155502	4.4866042137
155	6.1600000000	0.0053848973	0.0039258419	0.0055015511	0.0066830313	0.4582270000	0.0536570000	0.0476650000	0.0365640000	0.3184730000	0.0017540000	0	0	209321984	2.9922735691	4.0259833336	4.4942073822
156	6.2000000000	0.0054017566	0.0039353029	0.0055015511	0.0067947622	0.4292190000	0.0536880000	0.0539900000	0.0000010000	0.3196980000	0.0017300000	0	0	209321984	2.9875745773	4.0271224976	4.5091648102
157	6.2400000000	0.0054253852	0.0039447939	0.0055015511	0.0068856022	0.8002740000	0.0536440000	0.0456890000	0.0367220000	0.3178500000	0.3462490000	0	0	209321984	2.9853200912	4.0277442932	4.5200910568
158	6.2800000000	0.0054243957	0.0039541585	0.0055015511	0.0069624420	0.4130610000	0.0522790000	0.0402970000	0.0000000000	0.3186710000	0.0017020000	0	0	209321984	2.9823272228	4.0280370712	4.5365991592
159	6.3200000000	0.0054579903	0.0039636165	0.0055015511	0.0069929617	0.4556630000	0.0536540000	0.0459310000	0.0366870000	0.3175500000	0.0017210000	0	0	209321984	2.9817621708	4.0274462700	4.5443158150
160	6.3600000000	0.0054670470	0.0039730130	0.0055015511	0.0070307222	0.4196440000	0.0536570000	0.0460230000	0.0000000000	0.3180820000	0.0017640000	0	0	209321984	2.9806263447	4.0288314819	4.5597958565
161	6.4000000000	0.0055451156	0.0039827776	0.0055451156	0.0070159780	0.7977610000	0.0537070000	0.0457810000	0.0366790000	0.3167440000	0.3447300000	0	0	209321984	2.9807460308	4.0293331146	4.5706205368
162	6.4400000000	0.0056404737	0.0039930103	0.0056404737	0.0069964120	0.4148960000	0.0537300000	0.0459910000	0.0000010000	0.3133490000	0.0017070000	0	0	209321984	2.9806492329	4.0276541710	4.5817890167
163	6.4800000000	0.0055858828	0.0040027825	0.0056404737	0.0069796402	0.4441850000	0.0536780000	0.0379320000	0.0367430000	0.3140060000	0.0017120000	0	0	209321984	2.9796733856	4.0289230347	4.5947990417
164	6.5200000000	0.0055936826	0.0040124831	0.0056404737	0.0069631844	0.4218320000	0.0522320000	0.0536720000	0.0000000000	0.3141350000	0.0016770000	0	0	209321984	2.9795687199	4.0302939415	4.6066241264
165	6.5600000000	0.0056372429	0.0040223301	0.0056404737	0.0069536654	0.7933140000	0.0536840000	0.0476840000	0.0366650000	0.3160290000	0.3391320000	0	0	209321984	2.9785389900	4.0315456390	4.6246185303
166	6.6000000000	0.0056491503	0.0040321303	0.0056491503	0.0069707539	0.4180810000	0.0536880000	0.0459100000	0.0000000000	0.3166490000	0.0017130000	0	0	209321984	2.9793138504	4.0322647095	4.6359190941
167	6.6400000000	0.0056326739	0.0040417144	0.0056491503	0.0069781366	0.4526200000	0.0536560000	0.0457240000	0.0366600000	0.3148020000	0.0016590000	0	0	209321984	2.9803650379	4.0341715813	4.6462898254
168	6.6800000000	0.0056979922	0.0040515731	0.0056979922	0.0069804127	0.4176990000	0.0536890000	0.0460170000	0.0000000000	0.3161490000	0.0017260000	0	0	209321984	2.9808826447	4.0344500542	4.6587238312
169	6.7200000000	0.0057120374	0.0040613984	0.0057120374	0.0069669182	0.7961490000	0.0536960000	0.0460450000	0.0366470000	0.3159100000	0.3437280000	0	0	209321984	2.9809489250	4.0322737694	4.6731190681
170	6.7600000000	0.0057127099	0.0040711120	0.0057127099	0.0069590142	0.4173280000	0.0536930000	0.0459010000	0.0000010000	0.3158690000	0.0017430000	0	0	209321984	2.9790518284	4.0343317986	4.6902108192
171	6.8000000000	0.0057170046	0.0040807371	0.0057170046	0.0069521951	0.4534110000	0.0537060000	0.0458560000	0.0367590000	0.3152550000	0.0017180000	0	0	209321984	2.9801149368	4.0371308327	4.6994032860
172	6.8400000000	0.0057815122	0.0040906253	0.0057815122	0.0069339520	0.4172970000	0.0536820000	0.0461180000	0.0000010000	0.3156750000	0.0017010000	0	0	209321984	2.9806330204	4.0384221077	4.7124533653
173	6.8800000000	0.0057613156	0.0041002825	0.0057815122	0.0069147648	0.8030250000	0.0537020000	0.0554290000	0.0367120000	0.3143290000	0.3427270000	0	0	209321984	2.9802680016	4.0400028229	4.7263722420
174	6.9200000000	0.0058372878	0.0041102653	0.0058372878	0.0068953607	0.4167920000	0.0537280000	0.0459580000	0.0000000000	0.3152680000	0.0017190000	0	0	209321984	2.9792184830	4.0418081284	4.7390394211
175	6.9600000000	0.0058148773	0.0041200059	0.0058372878	0.0068755851	0.4524110000	0.0536630000	0.0457530000	0.0366640000	0.3144930000	0.0017130000	0	0	209321984	2.9796950817	4.0427293777	4.7508597374
176	7.0000000000	0.0058151642	0.0041296375	0.0058372878	0.0068598458	0.4156100000	0.0536630000	0.0460140000	0.0000010000	0.3140860000	0.0017230000	0	0	209321984	2.9784328938	4.0430684090	4.7653713226
177	7.0400000000	0.0058493884	0.0041393536	0.0058493884	0.0068703942	0.7913260000	0.0536870000	0.0462820000	0.0367970000	0.3137330000	0.3407000000	0	0	209321984	2.9794783592	4.0406761169	4.7724809647
178	7.0800000000	0.0058938609	0.0041492104	0.0058938609	0.0068562135	0.4122420000	0.0536690000	0.0465240000	0.0000010000	0.3102130000	0.0017080000	0	0	209321984	2.9807314873	4.0402455330	4.7797713280
179	7.1200000000	0.0057937284	0.0041583976	0.0058938609	0.0068422126	0.4451580000	0.0537000000	0.0461120000	0.0361740000	0.3073590000	0.0016880000	0	0	209321984	2.9809319973	4.0426254272	4.7934212685
180	7.1600000000	0.0058475710	0.0041677819	0.0058938609	0.0068239168	0.4117150000	0.0536430000	0.0460070000	0.0000000000	0.3102090000	0.0017280000	0	0	209321984	2.9817256927	4.0451145172	4.8064718246
181	7.2000000000	0.0058467402	0.0041770579	0.0058938609	0.0068091818	0.7800610000	0.0537480000	0.0382990000	0.0364670000	0.3125550000	0.3388650000	0	0	209321984	2.9838731289	4.0457701683	4.8172841072
182	7.2400000000	0.0058718156	0.0041863698	0.0058938609	0.0067923258	0.4069810000	0.0536800000	0.0385300000	0.0000000000	0.3129340000	0.0017060000	0	0	209321984	2.9835515022	4.0460495949	4.8312544823
183	7.2800000000	0.0058787907	0.0041956180	0.0058938609	0.0067772110	0.4509440000	0.0522630000	0.0481720000	0.0364810000	0.3121940000	0.0017080000	0	0	209321984	2.9818632603	4.0466232300	4.8474369049
184	7.3200000000	0.0058910772	0.0042048324	0.0058938609	0.0067592835	0.4160280000	0.0536480000	0.0482890000	0.0000000000	0.3122410000	0.0017230000	0	0	209321984	2.9840569496	4.0462040901	4.8580355644
185	7.3600000000	0.0058561838	0.0042137587	0.0058938609	0.0067436306	0.7853630000	0.0536810000	0.0463700000	0.0365100000	0.3119790000	0.3366870000	0	0	209321984	2.9855935574	4.0464515686	4.8734321594
186	7.4000000000	0.0058046882	0.0042223121	0.0058938609	0.0067312196	0.4162320000	0.0536920000	0.0483320000	0.0000010000	0.3123690000	0.0017100000	0	0	209321984	2.9854605198	4.0460834503	4.8915376663
187	7.4400000000	0.0057758940	0.0042306200	0.0058938609	0.0067248077	0.4598660000	0.0536480000	0.0558790000	0.0364530000	0.3120510000	0.0017060000	0	0	209321984	2.9885911942	4.0460863113	4.8999261856
188	7.4800000000	0.0057976991	0.0042389555	0.0058938609	0.0067332658	0.4134050000	0.0537440000	0.0460950000	0.0000000000	0.3117190000	0.0017170000	0	0	209321984	2.9909634590	4.0496478081	4.9153881073
189	7.5200000000	0.0057881367	0.0042471522	0.0058938609	0.0067171383	0.7761180000	0.0537060000	0.0381080000	0.0365320000	0.3120070000	0.3356320000	0	0	209321984	2.9931201935	4.0523738861	4.9329953194
190	7.5600000000	0.0058489027	0.0042555825	0.0058938609	0.0067071006	0.4139950000	0.0536920000	0.0456710000	0.0000010000	0.3127930000	0.0017100000	0	0	209321984	2.9953892231	4.0513386726	4.9477715492
191	7.6000000000	0.0058529708	0.0042639458	0.0058938609	0.0066954203	0.4499780000	0.0536490000	0.0457110000	0.0365940000	0.3121930000	0.0016970000	0	0	209321984	2.9966988564	4.0535979271	4.9640827179
192	7.6400000000	0.0059405942	0.0042726783	0.0059405942	0.0066882341	0.4143650000	0.0537350000	0.0456980000	0.0000000000	0.3130940000	0.0017110000	0	0	209321984	3.0003650188	4.0597529411	4.9791641235
193	7.6800000000	0.0060042208	0.0042816501	0.0060042208	0.0066895925	0.7935510000	0.0536660000	0.0531560000	0.0365790000	0.3127220000	0.3372940000	0	0	209321984	3.0003859997	4.0602555275	4.9974579811
194	7.7200000000	0.0061026351	0.0042910366	0.0061026351	0.0066869498	0.4150890000	0.0536550000	0.0457510000	0.0000010000	0.3138260000	0.0017250000	0	0	209321984	3.0001204014	4.0562448502	5.0137495995
195	7.7600000000	0.0060891667	0.0043002578	0.0061026351	0.0066901345	0.4413140000	0.0536610000	0.0378670000	0.0368330000	0.3111210000	0.0016980000	0	0	209321984	3.0013499260	4.0558104515	5.0267858505
196	7.8000000000	0.0060746432	0.0043093107	0.0061026351	0.0067269678	0.4149610000	0.0537170000	0.0456440000	0.0000000000	0.3137410000	0.0017250000	0	0	209321984	3.0032200813	4.0594630241	5.0435671806
197	7.8400000000	0.0061573023	0.0043186914	0.0061573023	0.0067525767	0.7836910000	0.0536640000	0.0453130000	0.0367070000	0.3132760000	0.3345900000	0	0	209321984	3.0050678253	4.0629320145	5.0556378365
198	7.8800000000	0.0060380050	0.0043273748	0.0061573023	0.0067704341	0.4135700000	0.0536780000	0.0436190000	0.0000010000	0.3144090000	0.0017240000	0	0	209321984	3.0061933994	4.0666270256	5.0721654892
199	7.9200000000	0.0060632247	0.0043360977	0.0061573023	0.0067636644	0.4473700000	0.0522930000	0.0447410000	0.0365950000	0.3118920000	0.0017090000	0	0	209321984	3.0082638264	4.0675625801	5.0879802704
200	7.9600000000	0.0062610083	0.0043457222	0.0062610083	0.0067543122	0.4154790000	0.0537010000	0.0450800000	0.0000010000	0.3148850000	0.0016710000	0	0	209321984	3.0084490776	4.0661687851	5.1020402908
201	8.0000000000	0.0061986842	0.0043549409	0.0062610083	0.0067696640	0.7905370000	0.0536640000	0.0453030000	0.0368290000	0.3144520000	0.3401520000	0	0	209321984	3.0090851784	4.0665450096	5.1207580566
202	8.0400000000	0.0061783455	0.0043639677	0.0062610083	0.0067867902	0.4181980000	0.0536960000	0.0472880000	0.0000010000	0.3153750000	0.0017000000	0	0	209321984	3.0118985176	4.0674633980	5.1310186386
203	8.0800000000	0.0062717712	0.0043733657	0.0062717712	0.0067962678	0.4503360000	0.0523170000	0.0447950000	0.0369810000	0.3144100000	0.0016950000	0	0	209321984	3.0141985416	4.0692620277	5.1484475136
204	8.1200000000	0.0061448915	0.0043820497	0.0062717712	0.0067884677	0.4138700000	0.0537070000	0.0450080000	0.0000010000	0.3133020000	0.0017170000	0	0	209321984	3.0160853863	4.0686817169	5.1607265472
205	8.1600000000	0.0062117437	0.0043909750	0.0062717712	0.0067805879	0.7908920000	0.0536570000	0.0448600000	0.0369730000	0.3147710000	0.3404900000	0	0	209321984	3.0190021992	4.0676693916	5.1724872589
206	8.1999999990	0.0062133577	0.0043998216	0.0062717712	0.0067713541	0.4232760000	0.0537270000	0.0525410000	0.0000010000	0.3151660000	0.0017030000	0	0	209321984	3.0223686695	4.0677299500	5.1860399246
207	8.2400000000	0.0062038908	0.0044085369	0.0062717712	0.0067640635	0.4520940000	0.0536970000	0.0449390000	0.0369120000	0.3147450000	0.0016650000	0	0	209321984	3.0268919468	4.0706119537	5.1996178627
208	8.2799999990	0.0061709578	0.0044170100	0.0062717712	0.0067513663	0.4228010000	0.0537150000	0.0526580000	0.0000010000	0.3145610000	0.0017210000	0	0	209321984	3.0311090946	4.0727357864	5.2122311592
209	8.3200000000	0.0062781195	0.0044259149	0.0062781195	0.0067487398	0.7746910000	0.0536700000	0.0370920000	0.0369020000	0.3134640000	0.3334210000	0	0	209321984	3.0356693268	4.0745925903	5.2253561020
210	8.3599999990	0.0062834104	0.0044347601	0.0062834104	0.0067726303	0.4175610000	0.0536570000	0.0466650000	0.0000000000	0.3154190000	0.0016780000	0	0	209321984	3.0413033962	4.0754232407	5.2363662720
211	8.4000000000	0.0063373982	0.0044437773	0.0063373982	0.0067924249	0.4521720000	0.0536970000	0.0445160000	0.0368910000	0.3152720000	0.0016590000	0	0	209321984	3.0463533401	4.0736045837	5.2501225471
212	8.4399999990	0.0063816868	0.0044529184	0.0063816868	0.0067785518	0.4079990000	0.0536750000	0.0394120000	0.0000010000	0.3131330000	0.0016350000	0	0	209321984	3.0536408424	4.0765614510	5.2617449760
213	8.4800000000	0.0064191553	0.0044621496	0.0064191553	0.0067801348	0.7929920000	0.0536880000	0.0463440000	0.0367840000	0.3156860000	0.3403440000	0	0	209321984	3.0600745678	4.0804648399	5.2762432098
214	8.5200000000	0.0064530550	0.0044714529	0.0064530550	0.0068429664	0.4164520000	0.0536610000	0.0443130000	0.0000000000	0.3166680000	0.0016670000	0	0	209321984	3.0671315193	4.0807375908	5.2883849144
215	8.5600000000	0.0064731357	0.0044807630	0.0064731357	0.0068524024	0.4534250000	0.0537030000	0.0443920000	0.0367890000	0.3167020000	0.0016900000	0	0	209321984	3.0750112534	4.0800528526	5.2988901138
216	8.6000000000	0.0065567396	0.0044903740	0.0065567396	0.0068376201	0.4173290000	0.0536830000	0.0444740000	0.0000000000	0.3173690000	0.0016620000	0	0	209321984	3.0843217373	4.0845680237	5.3104977608
217	8.6400000000	0.0066856914	0.0045004907	0.0066856914	0.0068615216	0.7908730000	0.0522570000	0.0443980000	0.0365740000	0.3168280000	0.3406710000	0	0	209321984	3.0933165550	4.0876088142	5.3273582458
218	8.6800000000	0.0065396228	0.0045098445	0.0066856914	0.0069121551	0.4177160000	0.0537080000	0.0441980000	0.0000010000	0.3179630000	0.0017010000	0	0	209321984	3.1017422676	4.0873403549	5.3364295959
219	8.7200000000	0.0066964929	0.0045198292	0.0066964929	0.0069122229	0.4515980000	0.0522700000	0.0442520000	0.0364890000	0.3167520000	0.0016890000	0	0	209321984	3.1119105816	4.0902094841	5.3467597961
220	8.7600000000	0.0068431790	0.0045303899	0.0068431790	0.0069154588	0.4200340000	0.0537280000	0.0462840000	0.0000000000	0.3181940000	0.0016810000	0	0	209321984	3.1224982738	4.0952267647	5.3585247993
221	8.8000000000	0.0067451247	0.0045404113	0.0068431790	0.0069528997	0.7918080000	0.0536570000	0.0445120000	0.0365950000	0.3171550000	0.3397430000	0	0	209321984	3.1321575642	4.0963530540	5.3703017235
222	8.8400000000	0.0069276472	0.0045511646	0.0069276472	0.0069614238	0.4109760000	0.0536780000	0.0370810000	0.0000010000	0.3183610000	0.0017060000	0	0	209321984	3.1414620876	4.0982007980	5.3848562241
223	8.8800000000	0.0069411499	0.0045618820	0.0069411499	0.0069622079	0.4537840000	0.0536980000	0.0444270000	0.0364470000	0.3173790000	0.0016730000	0	0	209321984	3.1521151066	4.1013650894	5.3942303658
224	8.9200000000	0.0069078892	0.0045723553	0.0069411499	0.0069681349	0.4191370000	0.0537110000	0.0447180000	0.0000000000	0.3188160000	0.0017400000	0	0	209321984	3.1628322601	4.1044430733	5.4048418999
225	8.9600000000	0.0069334880	0.0045828492	0.0069411499	0.0069654794	0.7970280000	0.0537300000	0.0518910000	0.0363840000	0.3170180000	0.3378540000	0	0	209321984	3.1733043194	4.1071119308	5.4128870964
226	9.0000000000	0.0072617098	0.0045947026	0.0072617098	0.0069518851	0.4156290000	0.0536940000	0.0446680000	0.0000010000	0.3154510000	0.0016670000	0	0	209321984	3.1837577820	4.1113362312	5.4245338440
227	9.0400000000	0.0070939055	0.0046057123	0.0072617098	0.0069380866	0.4455550000	0.0537860000	0.0369930000	0.0362070000	0.3167150000	0.0017040000	0	0	209321984	3.1957333088	4.1171150208	5.4329285622
228	9.0800000000	0.0072634732	0.0046173691	0.0072634732	0.0069493200	0.4162340000	0.0538780000	0.0450530000	0.0000010000	0.3154470000	0.0017070000	0	0	209321984	3.2072908878	4.1231794357	5.4464344978
229	9.1200000000	0.0072194398	0.0046287319	0.0072634732	0.0070086449	0.7829430000	0.0538600000	0.0447430000	0.0360350000	0.3148100000	0.3333460000	0	0	209321984	3.2178654671	4.1272563934	5.4538664818
230	9.1600000000	0.0072506536	0.0046401315	0.0072634732	0.0071099848	0.4190810000	0.0540010000	0.0470240000	0.0000010000	0.3161440000	0.0017560000	0	0	209321984	3.2287573814	4.1313409805	5.4607300758
231	9.2000000000	0.0071157701	0.0046508486	0.0072634732	0.0073229301	0.4428060000	0.0540040000	0.0377500000	0.0359250000	0.3132350000	0.0017380000	0	0	209321984	3.2380080223	4.1321730614	5.4681630135
232	9.2400000000	0.0072320555	0.0046619745	0.0072634732	0.0074876081	0.4171910000	0.0540400000	0.0462090000	0.0000010000	0.3149970000	0.0017890000	0	0	209321984	3.2475297451	4.1352376938	5.4765243530
233	9.2800000000	0.0071868454	0.0046728108	0.0072634732	0.0076314234	0.7673050000	0.0541210000	0.0384290000	0.0357320000	0.3113210000	0.3275420000	0	0	209321984	3.2571361065	4.1380004883	5.4838261604
234	9.3200000000	0.0072243507	0.0046837149	0.0072634732	0.0077352813	0.4153880000	0.0541020000	0.0468300000	0.0000000000	0.3125270000	0.0017730000	0	0	209321984	3.2670898438	4.1417474747	5.4907226562
235	9.3600000000	0.0071833511	0.0046943516	0.0072634732	0.0078123963	0.4488570000	0.0541130000	0.0467270000	0.0357020000	0.3104040000	0.0017560000	0	0	209321984	3.2771916389	4.1449508667	5.4980082512
236	9.4000000000	0.0073455707	0.0047055856	0.0073455707	0.0078735251	0.4167560000	0.0541900000	0.0488910000	0.0000000000	0.3117030000	0.0018160000	0	0	209321984	3.2866625786	4.1479277611	5.5063867569
237	9.4400000000	0.0072606211	0.0047163663	0.0073455707	0.0079018667	0.7614510000	0.0542160000	0.0392060000	0.0355080000	0.3094630000	0.3228910000	0	0	209321984	3.2966377735	4.1519007683	5.5128464699
238	9.4800000000	0.0074522495	0.0047278616	0.0074522495	0.0079238226	0.4148790000	0.0542450000	0.0476690000	0.0000010000	0.3108690000	0.0019290000	0	0	209321984	3.3075277805	4.1581296921	5.5206341743
239	9.5200000000	0.0073819705	0.0047389667	0.0074522495	0.0079676028	0.4476420000	0.0542770000	0.0484280000	0.0353770000	0.3075520000	0.0018520000	0	0	209321984	3.3182523251	4.1632189751	5.5281701088
240	9.5600000000	0.0074214106	0.0047501435	0.0074522495	0.0080216180	0.4059600000	0.0543070000	0.0400700000	0.0000000000	0.3095240000	0.0018950000	0	0	209321984	3.3284628391	4.1680369377	5.5367369652
241	9.6000000000	0.0073843924	0.0047610740	0.0074522495	0.0080763586	0.7631320000	0.0542330000	0.0513050000	0.0351030000	0.3063750000	0.3159540000	0	0	209321984	3.3377621174	4.1687760353	5.5454578400
242	9.6400000000	0.0072675091	0.0047714312	0.0074522495	0.0080971395	0.4157670000	0.0542840000	0.0521980000	0.0000000000	0.3072130000	0.0019100000	0	0	209321984	3.3475120068	4.1711721420	5.5540022850
